2.0000
3.0000
9.0000
0.0000000020475276  0.0000000020475276  0.0000000000000021  0.0000000000000000  0.0000000000000000  0.0000000000000000  0.0000000000000021  0.0000000000000029  0.0000000000000021  
33438663.4897465590000000  33438663.4897465590000000  34.6409802648129530  0.0000000000000000  0.0000000000000000  0.0000000000000000  34.6410161513775350  47.3205080756887360  34.9708054326474670  
19305821.3671464920000000  -19305821.3671464920000000  0.0000000000000000  20.0000000000000000  -20.0000000000000000  0.0000000000000000  0.0000000000000000  0.0000000000000000  0.0000000000000000  
