2.0000
3.0000
9.0000
0.0000000007563281  0.0000000007563281  0.0000000000000004  0.0000000000000000  0.0000000000000000  0.0000000000000000  0.0000000000000004  0.0000000000000005  0.0000000000000004  
12351774.9273116870000000  12351774.9273116870000000  7.2794003952765314  0.0000000000000000  0.0000000000000000  0.0000000000000000  7.2794046853240468  7.8769620173563375  7.3162789717316628  
33936222.7029746170000000  -33936222.7029746170000000  0.0000000000000000  20.0000000000000000  -20.0000000000000000  0.0000000000000000  0.0000000000000000  0.0000000000000000  0.0000000000000000  
